label3,1604993455644,-9.29670,-1.92210,-0.47072
label3,1604993455747,-9.21825,-1.76520,-0.31381
label3,1604993455849,-9.25748,-1.68674,-0.50995
label3,1604993455952,-9.29670,-1.84365,-0.50995
label3,1604993456054,-9.13980,-1.52984,-0.82376
label3,1604993456157,-9.10057,-1.76520,-0.35304
label3,1604993456260,-9.25748,-1.84365,-0.39227
label3,1604993456362,-9.17902,-1.60829,-0.70608
label3,1604993456464,-9.13980,-1.76520,-0.47072
label3,1604993456567,-9.21825,-1.92210,-0.31381
label3,1604993456669,-9.17902,-1.72597,-0.35304
label3,1604993456772,-9.17902,-1.76520,-0.27459
label3,1604993456874,-9.17902,-1.84365,-0.35304
label3,1604993456977,-9.06134,-1.92210,-0.43149
label3,1604993457079,-9.21825,-1.84365,-0.39227
label3,1604993457182,-9.17902,-1.88288,-0.31381
label3,1604993457284,-9.17902,-1.88288,-0.35304
label3,1604993457386,-9.17902,-1.84365,-0.39227
label3,1604993457489,-9.25748,-1.72597,-0.58840
label3,1604993457591,-9.17902,-1.84365,-0.23536
label3,1604993457694,-9.25748,-1.80442,-0.35304
label3,1604993457796,-9.13980,-1.84365,-0.31381
label3,1604993457899,-9.17902,-1.88288,-0.27459
label3,1604993458002,-9.13980,-1.84365,-0.03923
label3,1604993458104,-9.21825,-1.84365,-0.62763
label3,1604993458207,-9.21825,-1.84365,-0.27459
label3,1604993458309,-9.17902,-1.96133,-0.27459
label3,1604993458412,-9.25748,-1.80442,-0.31381
label3,1604993458515,-9.13980,-1.88288,-0.27459
label3,1604993458617,-9.21825,-1.80442,-0.35304
label3,1604993458720,-9.17902,-1.80442,-0.27459
label3,1604993458823,-9.17902,-1.80442,-0.62763
label3,1604993458925,-9.21825,-1.88288,-0.07845
label3,1604993459028,-9.25748,-1.88288,-0.39227
label3,1604993459131,-9.25748,-1.68674,-0.31381
label3,1604993459233,-9.21825,-1.84365,-0.31381
label3,1604993459336,-9.17902,-1.84365,-0.27459
label3,1604993459439,-9.17902,-1.84365,-0.31381
label3,1604993459541,-9.21825,-1.76520,-0.35304
label3,1604993459643,-9.17902,-1.84365,-0.19613
label3,1604993459746,-9.13980,-1.80442,-0.58840
label3,1604993459849,-9.21825,-1.84365,-0.31381
label3,1604993459951,-9.17902,-1.84365,-0.54917
label3,1604993460054,-9.25748,-1.76520,-0.11768
label3,1604993460156,-9.21825,-2.00056,-0.27459
label3,1604993460259,-9.29670,-1.41216,-0.43149
label3,1604993460362,-9.17902,-2.11824,-0.74531
label3,1604993460464,-9.06134,-1.88288,-0.54917
label3,1604993460567,-9.17902,-2.00056,0.00000
label3,1604993460670,-9.17902,-2.00056,-0.31381
label3,1604993460772,-9.17902,-1.76520,-0.94144
label3,1604993460875,-9.21825,-1.72597,-0.39227
label3,1604993460977,-9.21825,-1.76520,-0.03923
label3,1604993461080,-9.21825,-1.84365,-0.43149
label3,1604993461183,-9.13980,-1.88288,-0.07845
label3,1604993461285,-9.10057,-1.60829,-0.66685
label3,1604993461388,-9.29670,-1.72597,-0.39227
label3,1604993461490,-9.25748,-1.96133,0.15691
label3,1604993461593,-9.17902,-1.84365,-0.43149
label3,1604993461695,-9.17902,-1.80442,-0.43149
label3,1604993461798,-9.25748,-1.76520,-0.43149
label3,1604993461901,-9.17902,-1.92210,-0.19613
label3,1604993462003,-9.17902,-1.92210,-0.47072
label3,1604993462106,-9.17902,-1.88288,0.23536
label3,1604993462209,-9.21825,-1.80442,-0.35304
label3,1604993462312,-9.17902,-1.84365,-1.05912
label3,1604993462415,-9.13980,-2.00056,0.15691
label3,1604993462517,-9.17902,-1.96133,-0.27459
label3,1604993462620,-9.25748,-1.72597,-1.17680
label3,1604993462723,-9.17902,-1.80442,-0.39227
label3,1604993462825,-9.13980,-1.80442,-0.47072
label3,1604993462928,-9.13980,-1.84365,-0.43149
label3,1604993463031,-9.17902,-1.84365,0.11768
label3,1604993463134,-9.29670,-1.80442,-0.58840
label3,1604993463236,-9.17902,-1.88288,-0.47072
label3,1604993463339,-9.21825,-1.92210,-0.54917
label3,1604993463442,-9.17902,-1.76520,-0.70608
label3,1604993463544,-9.17902,-1.80442,-0.39227
label3,1604993463648,-9.21825,-1.84365,-0.54917
label3,1604993463750,-9.17902,-1.84365,-0.50995
label3,1604993463853,-9.17902,-1.84365,-0.50995
label3,1604993463956,-9.17902,-1.84365,-0.54917
label3,1604993464058,-9.21825,-1.80442,-0.54917
label3,1604993464161,-9.21825,-1.88288,-0.47072
label3,1604993464264,-9.21825,-1.80442,-0.54917
label3,1604993464367,-9.17902,-1.84365,-0.47072
label3,1604993464469,-9.21825,-1.92210,-0.27459
label3,1604993464572,-9.21825,-1.80442,-0.66685
label3,1604993464675,-9.21825,-1.80442,-0.58840
label3,1604993464778,-9.21825,-1.84365,-0.39227
label3,1604993464881,-9.17902,-1.80442,-0.50995
label3,1604993464984,-9.21825,-1.84365,-0.47072
label3,1604993465086,-9.21825,-1.80442,-0.39227
label3,1604993465189,-9.21825,-1.84365,-0.43149
label3,1604993465292,-9.21825,-1.80442,-0.54917
label3,1604993465394,-9.25748,-1.72597,-0.70608
label3,1604993465498,-9.21825,-1.84365,-0.39227
label3,1604993465600,-9.21825,-1.80442,-0.47072
label3,1604993465703,-9.21825,-1.92210,-0.27459
label3,1604993465806,-9.17902,-1.88288,-0.50995
label3,1604993465908,-9.25748,-1.84365,-0.39227
label3,1604993466011,-9.17902,-1.80442,-0.47072
label3,1604993466114,-9.21825,-1.92210,-0.47072
label3,1604993466217,-9.21825,-1.88288,-0.43149
label3,1604993466320,-9.21825,-1.80442,-0.54917
label3,1604993466422,-9.17902,-1.88288,-0.39227
label3,1604993466525,-9.21825,-1.88288,-0.43149
label3,1604993466628,-9.17902,-1.80442,-0.47072
label3,1604993466731,-9.17902,-1.88288,-0.07845
label3,1604993466834,-9.25748,-1.80442,-0.50995
label3,1604993466937,-9.21825,-1.88288,-0.50995
label3,1604993467039,-9.21825,-1.80442,-0.47072
label3,1604993467142,-9.25748,-1.80442,-0.50995
label3,1604993467245,-9.25748,-1.92210,-0.31381
label3,1604993467348,-9.13980,-1.88288,-0.43149
label3,1604993467451,-9.17902,-1.84365,-0.47072
label3,1604993467554,-9.17902,-1.80442,-0.66685
label3,1604993467656,-9.17902,-1.76520,-0.50995
label3,1604993467759,-9.21825,-1.80442,-0.47072
label3,1604993467862,-9.17902,-1.96133,-0.23536
label3,1604993467965,-9.17902,-1.88288,-0.43149
label3,1604993468067,-9.13980,-1.84365,-0.43149
label3,1604993468170,-9.17902,-1.88288,-0.39227
label3,1604993468273,-9.21825,-1.92210,-0.43149
label3,1604993468376,-9.17902,-1.92210,-0.43149
label3,1604993468478,-9.17902,-1.92210,-0.50995
label3,1604993468581,-9.25748,-1.88288,-0.47072
label3,1604993468683,-9.17902,-1.88288,-0.47072
label3,1604993468786,-9.17902,-1.80442,-0.47072
label3,1604993468889,-9.21825,-1.88288,-0.50995
label3,1604993468992,-9.21825,-1.96133,-0.23536
label3,1604993469094,-9.17902,-1.92210,-0.43149
label3,1604993469197,-9.17902,-1.84365,-0.54917
label3,1604993469299,-9.21825,-1.76520,-0.74531
label3,1604993469402,-9.21825,-1.84365,-0.43149
label3,1604993469505,-9.21825,-1.84365,-0.50995
label3,1604993469607,-9.21825,-1.96133,-0.07845
label3,1604993469710,-9.17902,-1.84365,-0.50995
label3,1604993469813,-9.17902,-1.84365,-0.39227
label3,1604993469915,-9.21825,-1.92210,-0.47072
label3,1604993470018,-9.21825,-1.84365,-0.50995
label3,1604993470121,-9.17902,-1.88288,-0.35304
label3,1604993470223,-9.17902,-1.92210,-0.23536
label3,1604993470326,-9.21825,-1.80442,-0.47072
label3,1604993470429,-9.13980,-1.88288,-0.35304
label3,1604993470532,-9.17902,-1.80442,-0.86299
label3,1604993470634,-9.13980,-1.88288,-0.54917
label3,1604993470737,-9.13980,-1.84365,-0.50995
label3,1604993470839,-9.17902,-1.84365,-0.47072
label3,1604993470942,-9.17902,-1.80442,-0.54917
label3,1604993471045,-9.21825,-1.84365,-0.43149
label3,1604993471148,-9.17902,-1.80442,-0.43149
label3,1604993471250,-9.17902,-1.84365,-0.43149
label3,1604993471353,-9.21825,-1.88288,-0.54917
label3,1604993471455,-9.25748,-1.88288,-0.35304
label3,1604993471558,-9.21825,-1.80442,-0.47072
label3,1604993471661,-9.21825,-1.88288,-0.27459
label3,1604993471764,-9.13980,-1.88288,-0.58840
label3,1604993471866,-9.21825,-1.88288,-0.47072
label3,1604993471969,-9.17902,-1.80442,-0.50995
label3,1604993472072,-9.10057,-1.88288,-0.43149
label3,1604993472175,-9.13980,-1.84365,-0.23536
label3,1604993472277,-9.21825,-1.80442,-0.86299
label3,1604993472380,-9.17902,-1.80442,-0.82376
label3,1604993472483,-9.17902,-1.96133,-0.27459
label3,1604993472586,-9.13980,-1.84365,-0.54917
label3,1604993472689,-9.21825,-1.80442,-0.27459
label3,1604993472791,-9.17902,-1.92210,-0.74531
label3,1604993472894,-9.13980,-1.92210,-0.78453
label3,1604993472996,-9.25748,-1.84365,-0.19613
label3,1604993473099,-9.21825,-1.84365,-0.54917
label3,1604993473202,-9.13980,-1.76520,-0.62763
label3,1604993473305,-9.17902,-1.88288,-0.82376
label3,1604993473407,-9.17902,-1.84365,-0.70608
label3,1604993473510,-9.10057,-1.88288,-0.58840
label3,1604993473612,-9.17902,-1.80442,-0.50995
label3,1604993473715,-9.17902,-1.84365,-0.27459
label3,1604993473818,-9.13980,-1.88288,-0.66685
label3,1604993473921,-9.13980,-1.88288,-0.66685
label3,1604993474023,-9.13980,-1.88288,-0.50995
label3,1604993474126,-9.17902,-1.76520,-0.39227
label3,1604993474228,-9.17902,-1.80442,-0.47072
label3,1604993474331,-9.21825,-1.88288,-0.54917
label3,1604993474434,-9.13980,-1.96133,-1.21602
label3,1604993474536,-9.17902,-1.84365,0.07845
label3,1604993474639,-9.17902,-1.76520,-0.70608
label3,1604993474742,-9.17902,-1.80442,-0.50995
label3,1604993474844,-9.21825,-1.96133,-0.54917
label3,1604993474947,-9.13980,-1.88288,-0.86299
label3,1604993475049,-9.13980,-1.84365,-0.39227
label3,1604993475152,-9.21825,-1.84365,-0.47072
label3,1604993475255,-9.17902,-1.88288,-0.62763
label3,1604993475358,-9.21825,-1.84365,-0.58840
label3,1604993475460,-9.13980,-1.84365,-0.50995
label3,1604993475563,-9.21825,-1.88288,-0.62763
label3,1604993475666,-9.21825,-1.80442,-0.39227
label3,1604993475769,-9.21825,-1.80442,-0.70608
label3,1604993475871,-9.17902,-1.92210,-0.86299
label3,1604993475974,-9.21825,-1.88288,-0.47072
label3,1604993476076,-9.17902,-1.84365,-0.62763
label3,1604993476179,-9.17902,-1.88288,-0.35304
label3,1604993476282,-9.13980,-1.88288,-0.50995
label3,1604993476385,-9.17902,-1.88288,-0.54917
label3,1604993476487,-9.13980,-1.88288,-0.62763
label3,1604993476590,-9.21825,-1.84365,-0.31381
label3,1604993476692,-9.17902,-1.84365,-0.94144
label3,1604993476795,-9.17902,-1.80442,-0.74531
label3,1604993476898,-9.33593,-1.88288,-0.35304
label3,1604993477001,-9.29670,-1.80442,-0.50995
label3,1604993477103,-9.13980,-1.80442,-0.58840
label3,1604993477206,-9.21825,-1.84365,-0.50995
label3,1604993477308,-9.17902,-1.84365,-0.47072
label3,1604993477411,-9.17902,-1.76520,-0.19613
label3,1604993477514,-9.21825,-1.88288,-0.39227
label3,1604993477617,-9.13980,-1.88288,-0.74531
label3,1604993477719,-9.13980,-1.80442,-0.54917
label3,1604993477822,-9.17902,-1.88288,-0.39227
label3,1604993477925,-9.17902,-1.88288,-0.54917
label3,1604993478028,-9.21825,-1.88288,-0.54917
label3,1604993478130,-9.17902,-1.88288,-0.58840
label3,1604993478233,-9.21825,-1.84365,-0.47072
label3,1604993478335,-9.21825,-1.84365,-0.47072
label3,1604993478438,-9.21825,-1.84365,-0.98067
label3,1604993478541,-9.21825,-1.76520,-0.47072
label3,1604993478644,-9.17902,-1.84365,-0.03923
label3,1604993478746,-9.17902,-1.88288,-0.62763
label3,1604993478849,-9.17902,-1.84365,-0.58840
label3,1604993478951,-9.17902,-1.92210,-0.11768
label3,1604993479054,-9.13980,-1.84365,-0.54917
label3,1604993479157,-9.17902,-1.76520,-0.19613
label3,1604993479260,-9.13980,-1.92210,-0.47072
label3,1604993479363,-9.21825,-1.88288,-0.86299
label3,1604993479466,-9.25748,-1.88288,-0.58840
label3,1604993479568,-9.25748,-1.88288,-0.74531
label3,1604993479671,-9.13980,-1.88288,-0.39227
label3,1604993479774,-9.13980,-1.92210,-0.70608
label3,1604993479877,-9.21825,-1.84365,-0.58840
label3,1604993479980,-9.13980,-1.80442,-0.54917
label3,1604993480083,-9.13980,-1.88288,-0.39227
label3,1604993480186,-9.13980,-1.84365,-0.54917
label3,1604993480288,-9.17902,-1.84365,-0.62763
label3,1604993480391,-9.17902,-1.84365,-0.07845
label3,1604993480494,-9.21825,-1.88288,-0.78453
label3,1604993480596,-9.17902,-1.80442,-0.62763
label3,1604993480699,-9.21825,-1.88288,-0.27459
label3,1604993480802,-9.17902,-1.88288,-0.47072
label3,1604993480905,-9.21825,-1.88288,-0.78453
label3,1604993481007,-9.21825,-1.84365,-0.47072
label3,1604993481111,-9.10057,-1.88288,-0.39227
label3,1604993481213,-9.21825,-1.92210,-0.58840
label3,1604993481316,-9.21825,-1.92210,0.00000
label3,1604993481419,-9.25748,-1.92210,-0.62763
label3,1604993481522,-9.17902,-2.00056,-0.94144
label3,1604993481624,-9.17902,-1.84365,-0.31381
label3,1604993481728,-9.13980,-1.88288,-0.19613
label3,1604993481830,-9.17902,-1.96133,-0.78453
label3,1604993481933,-9.13980,-2.00056,-1.01989
label3,1604993482036,-9.21825,-1.84365,-0.58840
label3,1604993482139,-9.17902,-1.92210,-0.19613
label3,1604993482241,-9.25748,-1.84365,-0.70608
label3,1604993482345,-9.21825,-1.92210,-0.94144
label3,1604993482447,-9.17902,-1.84365,-0.07845
label3,1604993482550,-9.21825,-1.84365,-0.58840
label3,1604993482653,-9.17902,-1.80442,-0.74531
label3,1604993482756,-9.17902,-1.84365,-0.66685
label3,1604993482858,-9.21825,-1.80442,-0.11768
label3,1604993482962,-9.17902,-1.88288,-0.47072
label3,1604993483064,-9.17902,-1.84365,-0.94144
label3,1604993483167,-9.13980,-1.84365,-0.82376
label3,1604993483270,-9.21825,-1.80442,-0.54917
label3,1604993483373,-9.17902,-1.88288,-0.19613
label3,1604993483476,-9.17902,-1.88288,-0.47072
label3,1604993483579,-9.17902,-1.92210,-0.15691
label3,1604993483681,-9.17902,-1.88288,-0.54917
label3,1604993483784,-9.17902,-1.80442,-1.05912
label3,1604993483887,-9.17902,-1.80442,-0.90221
label3,1604993483989,-9.29670,-1.76520,-0.58840
label3,1604993484093,-9.25748,-1.84365,-0.82376
label3,1604993484195,-9.17902,-1.84365,-0.66685
label3,1604993484298,-9.41438,-1.76520,-0.54917
label3,1604993484401,-9.21825,-1.92210,-0.23536
label3,1604993484504,-9.13980,-1.88288,-0.58840
label3,1604993484606,-9.17902,-1.92210,-0.47072
label3,1604993484709,-9.17902,-1.92210,-0.66685
label3,1604993484812,-9.21825,-1.76520,-0.39227
label3,1604993484915,-9.17902,-1.80442,-0.50995
label3,1604993485017,-9.21825,-1.76520,-0.90221
label3,1604993485120,-9.17902,-1.88288,-0.50995
label3,1604993485223,-9.17902,-1.88288,-0.54917
label3,1604993485326,-9.17902,-1.84365,-0.70608
label3,1604993485428,-9.21825,-1.84365,-0.47072
label3,1604993485531,-9.17902,-1.88288,-0.58840
label3,1604993485633,-9.17902,-1.80442,-0.39227
label3,1604993485735,-9.13980,-2.00056,-0.82376
label3,1604993485838,-9.17902,-1.84365,-0.54917
label3,1604993485940,-9.13980,-1.96133,-0.90221
label3,1604993486043,-9.17902,-1.84365,-0.43149
label3,1604993486145,-9.17902,-1.88288,-0.35304
label3,1604993486248,-9.17902,-1.84365,-0.62763
label3,1604993486350,-9.21825,-1.84365,-0.58840
label3,1604993486453,-9.21825,-1.88288,-0.66685
label3,1604993486555,-9.17902,-1.84365,-0.66685
label3,1604993486658,-9.17902,-1.80442,-0.62763
label3,1604993486761,-9.21825,-1.92210,-0.70608
label3,1604993486864,-9.17902,-1.84365,-0.54917
label3,1604993486966,-9.21825,-1.80442,-0.74531
label3,1604993487068,-9.21825,-1.80442,-0.43149
label3,1604993487171,-9.21825,-1.84365,-0.66685
label3,1604993487274,-9.21825,-1.88288,-0.74531
label3,1604993487377,-9.25748,-1.80442,-0.78453
label3,1604993487479,-9.21825,-1.84365,-0.74531
label3,1604993487582,-9.25748,-1.76520,-0.23536
label3,1604993487684,-9.06134,-1.56906,-1.13757
label3,1604993487787,-9.13980,-1.88288,-0.31381
label3,1604993487890,-9.21825,-1.84365,-0.39227
label3,1604993487992,-9.13980,-1.84365,-0.70608
label3,1604993488094,-9.21825,-1.80442,-0.62763
label3,1604993488197,-9.13980,-1.92210,-0.74531
label3,1604993488299,-9.10057,-1.92210,-0.50995
label3,1604993488402,-9.17902,-1.88288,-0.62763
label3,1604993488504,-9.17902,-1.84365,-0.19613
label3,1604993488607,-9.17902,-1.80442,-0.74531
label3,1604993488709,-9.13980,-1.92210,-0.70608
label3,1604993488812,-9.17902,-1.84365,-0.70608
label3,1604993488914,-9.17902,-1.84365,-0.58840
label3,1604993489017,-9.21825,-1.84365,-0.35304
label3,1604993489119,-9.10057,-1.88288,-0.54917
label3,1604993489222,-9.25748,-1.76520,-0.94144
label3,1604993489324,-9.17902,-1.80442,-0.70608
label3,1604993489427,-9.21825,-1.84365,-0.50995
label3,1604993489529,-9.13980,-1.80442,-0.78453
label3,1604993489632,-9.17902,-1.80442,-0.35304
label3,1604993489735,-9.06134,-1.92210,-0.50995
label3,1604993489838,-9.17902,-1.80442,-0.62763
label3,1604993489940,-9.49284,-1.96133,-0.98067
label3,1604993490043,-9.17902,-1.84365,-0.54917
label3,1604993490146,-9.10057,-1.88288,-0.50995
label3,1604993490248,-9.17902,-1.92210,-0.35304
label3,1604993490351,-9.13980,-1.84365,-0.43149
label3,1604993490453,-8.94366,-2.00056,-0.98067
label3,1604993490556,-8.43372,-2.54973,-1.17680
label3,1604993490658,-8.31604,-3.25581,-2.35360
label3,1604993490761,-8.62985,-2.82432,-1.45138
label3,1604993490863,-8.74753,-2.78509,-1.21602
label3,1604993490965,-8.66908,-2.74586,-1.13757
label3,1604993491068,-8.74753,-2.66741,-0.86299
label3,1604993491170,-8.62985,-2.82432,-1.25525
label3,1604993491273,-8.70831,-2.74586,-0.98067
label3,1604993491375,-8.70831,-2.70664,-1.01989
label3,1604993491478,-8.82598,-2.62818,-0.90221
label3,1604993491581,-8.82598,-2.51050,-0.19613
label3,1604993491683,-8.66908,-2.82432,-0.78453
label3,1604993491786,-8.70831,-2.78509,-0.86299
label3,1604993491889,-8.78676,-2.62818,-0.86299
label3,1604993491991,-8.66908,-2.47128,-0.19613
label3,1604993492094,-8.94366,-2.47128,-0.39227
label3,1604993492196,-9.02212,-2.35360,0.07845
label3,1604993492299,-8.74753,-2.54973,-0.58840
label3,1604993492402,-8.90444,-2.54973,-0.43149
label3,1604993492504,-9.13980,-2.31437,-0.23536
label3,1604993492607,-8.98289,-2.39282,-0.27459
label3,1604993492710,-8.94366,-2.35360,-0.27459
label3,1604993492812,-8.94366,-2.54973,-0.27459
label3,1604993492915,-8.94366,-2.47128,-0.35304
label3,1604993493017,-9.02212,-2.27514,-0.23536
label3,1604993493120,-9.02212,-2.39282,-0.35304
label3,1604993493222,-8.94366,-2.27514,-0.27459
label3,1604993493325,-9.02212,-2.31437,-0.19613
label3,1604993493427,-8.94366,-2.35360,-0.31381
label3,1604993493529,-9.02212,-2.31437,-0.27459
label3,1604993493632,-8.98289,-2.31437,-0.31381
label3,1604993493734,-8.98289,-2.31437,-0.27459
label3,1604993493836,-9.06134,-2.35360,-0.31381
label3,1604993493939,-8.94366,-2.27514,-0.31381
label3,1604993494041,-8.98289,-2.31437,-0.23536
label3,1604993494143,-8.98289,-2.35360,-0.31381
label3,1604993494246,-8.98289,-2.31437,-0.27459
label3,1604993494348,-8.98289,-2.39282,-0.27459
label3,1604993494451,-9.06134,-2.31437,-0.31381
label3,1604993494553,-9.10057,-2.31437,-0.27459
label3,1604993494656,-9.02212,-2.31437,-0.23536
label3,1604993494758,-8.98289,-2.31437,-0.27459
label3,1604993494861,-8.98289,-2.35360,-0.31381
label3,1604993494963,-8.98289,-2.35360,-0.27459
label3,1604993495065,-8.94366,-2.31437,-0.27459
label3,1604993495168,-8.98289,-2.27514,-0.23536
label3,1604993495271,-8.98289,-2.35360,-0.31381
label3,1604993495373,-8.98289,-2.27514,-0.27459
label3,1604993495476,-9.02212,-2.19669,-0.19613
label3,1604993495578,-8.98289,-2.39282,-0.27459
label3,1604993495681,-8.82598,-2.31437,-0.27459
label3,1604993495784,-8.98289,-2.31437,-0.23536
label3,1604993495886,-8.94366,-2.27514,-0.31381
label3,1604993495989,-9.02212,-2.31437,-0.23536
label3,1604993496092,-8.98289,-2.27514,-0.27459
label3,1604993496194,-8.98289,-2.27514,-0.27459
label3,1604993496296,-8.98289,-2.31437,-0.23536
label3,1604993496399,-9.13980,-2.66741,-0.27459
label3,1604993496502,-8.78676,-2.62818,-0.78453
label3,1604993496604,-8.94366,-2.54973,-0.35304
label3,1604993496707,-9.21825,-2.27514,-0.35304
label3,1604993496810,-8.90444,-2.35360,-0.19613
label3,1604993496912,-8.94366,-2.31437,-0.07845
label3,1604993497015,-8.70831,-2.54973,-0.39227
label3,1604993497118,-8.86521,-2.35360,-0.19613
label3,1604993497221,-8.98289,-2.19669,0.03923
label3,1604993497324,-9.02212,-2.31437,-0.03923
label3,1604993497427,-8.98289,-2.31437,-0.11768
label3,1604993497529,-9.02212,-2.31437,-0.07845
label3,1604993497632,-9.02212,-2.23592,-0.03923
label3,1604993497735,-9.02212,-2.23592,-0.07845
label3,1604993497837,-9.02212,-2.19669,-0.03923
label3,1604993497940,-9.02212,-2.27514,-0.03923
label3,1604993498043,-9.02212,-2.23592,-0.03923
label3,1604993498146,-9.06134,-2.31437,-0.03923
label3,1604993498249,-9.06134,-2.27514,-0.03923
label3,1604993498351,-9.02212,-2.27514,0.00000
label3,1604993498454,-9.02212,-2.31437,-0.03923
label3,1604993498557,-8.98289,-2.27514,-0.07845
label3,1604993498659,-9.02212,-2.27514,0.00000
label3,1604993498763,-8.98289,-2.23592,-0.03923
label3,1604993498865,-9.02212,-2.27514,-0.03923
label3,1604993498968,-9.06134,-2.23592,-0.03923
label3,1604993499071,-8.98289,-2.27514,-0.03923
label3,1604993499173,-8.98289,-2.31437,-0.07845
label3,1604993499276,-9.02212,-2.23592,-0.03923
label3,1604993499379,-9.06134,-2.27514,-0.03923
label3,1604993499482,-9.02212,-2.23592,-0.03923
label3,1604993499585,-9.02212,-2.27514,-0.03923
label3,1604993499688,-9.02212,-2.19669,-0.03923
label3,1604993499790,-9.13980,-2.27514,0.00000
label3,1604993499894,-9.06134,-2.27514,-0.07845
label3,1604993499996,-9.02212,-2.27514,-0.07845
label3,1604993500099,-9.02212,-2.27514,0.00000
label3,1604993500202,-9.17902,-2.35360,-0.03923
label3,1604993500304,-9.02212,-2.31437,-0.03923
label3,1604993500407,-9.02212,-2.19669,-0.03923
label3,1604993500510,-9.02212,-2.19669,-0.03923
label3,1604993500612,-9.02212,-2.23592,-0.07845
label3,1604993500716,-8.98289,-2.27514,-0.03923
label3,1604993500818,-8.98289,-2.23592,-0.03923
label3,1604993500921,-9.02212,-2.27514,-0.07845
label3,1604993501023,-9.02212,-2.23592,0.00000
label3,1604993501126,-9.10057,-2.31437,-0.03923
label3,1604993501229,-9.02212,-2.27514,-0.03923
label3,1604993501332,-9.02212,-2.19669,-0.03923
label3,1604993501435,-8.98289,-2.23592,-0.03923
label3,1604993501538,-9.57129,-2.43205,0.31381
label3,1604993501640,-9.02212,-2.27514,-0.19613
label3,1604993501743,-9.06134,-2.23592,0.03923
label3,1604993501846,-9.17902,-1.88288,-1.52984
label3,1604993501949,-8.98289,-2.27514,-0.03923
label3,1604993502051,-8.94366,-2.23592,0.03923
label3,1604993502154,-8.90444,-2.11824,0.39227
label3,1604993502257,-9.10057,-2.23592,0.19613
label3,1604993502360,-8.43372,-2.07901,-0.07845
label3,1604993502462,-9.17902,-2.27514,0.00000
label3,1604993502565,-9.02212,-2.15746,0.31381
label3,1604993502668,-9.25748,-2.39282,-0.35304
label3,1604993502771,-8.74753,-2.39282,-0.11768
label3,1604993502873,-9.13980,-2.11824,0.27459
label3,1604993502976,-8.66908,-1.56906,1.29448
label3,1604993503079,-9.10057,-2.15746,0.19613
label3,1604993503181,-9.06134,-2.31437,-0.07845
label3,1604993503285,-9.02212,-2.23592,0.19613
label3,1604993503387,-9.13980,-2.07901,0.39227
label3,1604993503490,-9.06134,-2.15746,0.23536
label3,1604993503593,-9.02212,-2.27514,0.11768
label3,1604993503696,-9.06134,-2.15746,0.23536
label3,1604993503799,-9.02212,-2.15746,0.19613
label3,1604993503902,-9.10057,-2.11824,0.15691
label3,1604993504005,-9.02212,-2.15746,0.27459
label3,1604993504108,-9.02212,-2.19669,0.15691
label3,1604993504211,-9.06134,-2.11824,0.15691
label3,1604993504315,-8.82598,-1.92210,0.94144
label3,1604993504417,-8.94366,-2.31437,-0.07845
label3,1604993504520,-9.10057,-2.11824,0.31381
label3,1604993504623,-9.06134,-2.19669,0.31381
label3,1604993504725,-9.06134,-2.15746,0.11768
label3,1604993504828,-9.06134,-2.15746,0.19613
label3,1604993504930,-9.33593,-1.68674,1.05912
label3,1604993505033,-9.10057,-2.11824,0.23536
label3,1604993505136,-9.02212,-2.19669,0.07845
label3,1604993505238,-9.02212,-2.19669,0.23536
label3,1604993505341,-9.10057,-2.11824,0.23536
label3,1604993505444,-9.06134,-2.11824,0.23536
label3,1604993505547,-8.43372,-2.00056,1.25525
label3,1604993505649,-9.13980,-2.35360,-0.19613
label3,1604993505751,-8.98289,-2.15746,0.23536
label3,1604993505854,-9.10057,-2.15746,0.27459
label3,1604993505957,-9.02212,-2.15746,0.19613
label3,1604993506059,-9.06134,-2.19669,0.15691
label3,1604993506162,-9.21825,-2.03978,0.03923
label3,1604993506264,-8.82598,-2.23592,0.11768
label3,1604993506367,-9.13980,-2.03978,0.35304
label3,1604993506470,-9.06134,-2.15746,0.27459
label3,1604993506572,-8.98289,-2.23592,0.15691
label3,1604993506675,-9.02212,-2.23592,0.19613
label3,1604993506778,-9.06134,-2.07901,0.23536
label3,1604993506880,-9.21825,-2.23592,0.00000
label3,1604993506983,-8.90444,-2.27514,0.11768
label3,1604993507085,-9.13980,-2.07901,0.27459
label3,1604993507188,-9.06134,-2.15746,0.23536
label3,1604993507291,-9.06134,-2.19669,0.15691
label3,1604993507393,-9.06134,-2.19669,0.19613
label3,1604993507495,-9.10057,-2.19669,0.23536
label3,1604993507599,-9.72820,-2.00056,0.03923
label3,1604993507701,-8.94366,-2.07901,0.54917
label3,1604993507804,-9.10057,-2.23592,0.03923
label3,1604993507907,-9.02212,-2.15746,0.23536
label3,1604993508009,-9.06134,-2.11824,0.27459
label3,1604993508111,-9.06134,-2.19669,0.23536
label3,1604993508214,-9.06134,-2.23592,0.15691
label3,1604993508317,-9.13980,-2.03978,0.35304
label3,1604993508420,-9.02212,-2.03978,0.47072
label3,1604993508522,-9.02212,-2.19669,0.11768
label3,1604993508624,-9.06134,-2.15746,0.19613
label3,1604993508727,-9.06134,-2.11824,0.23536
label3,1604993508830,-9.06134,-2.19669,0.27459
label3,1604993508932,-8.39449,-2.35360,0.54917
label3,1604993509035,-9.10057,-2.31437,-0.23536
